index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
31,Kraken-BTC-EUR,100.0,0.17748697498874283,-0.1145498233441202,,100.0,,,,,-0.1145498233441202,-0.07946058964004754,,,1.0,-0.9311272966620197,0.5,530719.0909090909,-7.147803783268759,-0.07144216307420852,3.1875,306191.25,10.010839101310339,0.09992836018395661,1.6666666666666667,1129460.0,131508.57142857142,100.00000450927998,4.4,6,3,6,0.6287847639488812,4228200.0,12.846878120975404,-0.1281355946566846,964500.0,16.063619949169805,16.063619949169805,0.16021962217069002,4228200.0,664140.0,100.26003750345612,13,5,1920.0,1.7994258498941633,-0.018041161832593598,1920.0,1.4412144232356923,0.014449709159736333,8040.0,0.0,99.739957535695,1,0.375,14.98381036397703,11,16,-54.29982592443811,-0.542998259244381,6,11675820.0,4899060.0,6727380.0,6776760.0,22,2200.0000992041596,4.688805765327308
32,Kraken-BTC-EUR,100.0,0.1781459613678742,-0.10756735540212381,,100.0,,,,,-0.10756735540212381,-0.055040375909193945,,,1.0,-0.6961998578308184,0.5,401500.0,-6.711132059341898,-0.06703979565617285,2.75,242685.0,8.34729595585134,0.08337336037730891,1.75,719130.0,182021.73913043478,100.00000231695329,4.8,6,3,6,0.5328891296675071,4224000.0,11.720684630089963,-0.11690292595573351,893400.0,16.48553783663317,16.48553783663317,0.1644278361150384,4224000.0,897120.0,100.26003750345612,13,2,960.0,0.1269046404717642,-0.0012723544244996655,1380.0,1.766982635253612,0.017715889857223638,960.0,0.0,99.73996293940873,1,0.5,14.693483688950959,12,16,-40.59974530265964,-0.4059974530265964,8,9636000.0,3882960.0,8767200.0,5753040.0,24,2400.000055606879,4.9213994526087355
33,Kraken-BTC-EUR,100.0,0.19144378245084848,-0.0793897339661398,,100.0,,,,,-0.0793897339661398,-0.14936250066639412,,,1.0,-1.9765332377765972,0.5714285714285714,558810.0,-8.438634871776955,-0.08444443428748548,3.0869565217391304,565698.2608695652,15.764930285798064,0.15786019433610934,1.2,527124.0,62268.88888888889,100.0000028784938,4.0,7,2,5,1.1338352380910102,4648560.0,16.199871974202836,-0.16242097719800472,4648560.0,53.479519525112586,53.479519525112586,0.5361890715018319,2194620.0,591720.0,100.26003145918177,12,2,1440.0,2.070526088501637,-0.020651569829244786,1440.0,3.223586233433295,0.032152259377347614,1500.0,0.0,99.73997061400276,1,0.21739130434782608,14.183965039302798,16,23,-115.26395062187959,-1.152639506218796,5,15646680.0,13011060.0,2756520.0,2635620.0,28,2800.0000805978266,4.966243566147548
34,Kraken-BTC-EUR,100.0,0.17712573060329412,-0.1018176202411602,,100.0,,,,,-0.1018176202411602,-0.15533816738702766,,,1.0,-2.3542045230954582,0.5357142857142857,597852.8571428572,-10.157458697907265,-0.1016436734458564,3.727272727272727,562917.2727272727,14.36262971713464,0.14371770344593818,1.3333333333333333,725950.0,24448.88888888889,100.00000290238629,4.0,8,2,8,1.2732885191915355,3927060.0,16.199871974202836,-0.16242097719800472,3927060.0,50.623702720483195,50.623702720483195,0.5075565730473699,1917720.0,521040.0,100.26003750345612,14,2,1500.0,3.306284135584036,-0.0329771070089898,1620.0,1.5709151931431933,0.01566841670191154,1500.0,0.0,99.73996538922259,1,0.2727272727272727,11.596381615597203,15,22,-137.288313051152,-1.37288313051152,6,16739880.0,12384180.0,1663320.0,4355700.0,28,2800.000081266816,5.157824606425838
35,Kraken-BTC-EUR,100.0,0.17511046263733765,-0.06544177909297658,,100.0,,,,,-0.051554319971661045,-0.14964906876556078,,,1.0,-1.2579967836909762,0.7878787878787878,486310.9090909091,-6.448591126081523,-0.06456130438251492,3.5384615384615383,471094.6153846154,13.47167855137005,0.1348276391090665,1.4285714285714286,542828.5714285715,45425.625,100.00788453568948,4.714285714285714,8,3,8,0.826894813122075,4648620.0,14.571771266305817,-0.14609753094048172,4648620.0,54.265323017048004,54.265323017048004,0.5440678553273087,2196660.0,524760.0,100.26003750345612,16,2,780.0,0.8779161705131884,-0.008756392249964828,780.0,1.7951636837900224,0.017905088795057623,1320.0,0.0,99.73997930434896,1,0.2692307692307692,10.861403983645701,26,26,-73.36161941852922,-0.7336161941852921,7,16048260.0,12248460.0,2354940.0,3799800.0,33,3300.260189677753,5.207147332922598
36,Kraken-BTC-EUR,100.0,0.18421285378273972,-0.07442963893148608,,100.0,,,,,-0.07442963893148608,-0.18421285378273972,,,1.0,-2.35250724537165,0.5714285714285714,623027.1428571428,-9.3713894022707,-0.09381383828442072,3.0869565217391304,623371.304347826,15.670524405042812,0.15685178339392963,1.2,621444.0,0.0,100.00000160622429,4.0,7,2,5,1.328578626346065,4758420.0,17.601878878028003,-0.17647764865590745,4758420.0,52.08870320346993,52.08870320346993,0.5222449981056124,2194740.0,0.0,100.2600458378694,12,2,1440.0,1.2004026788813889,-0.011972891782062029,4740.0,1.073666778920412,0.010764656237922431,1440.0,0.0,99.73996031345399,1,0.21739130434782608,9.391309743640067,16,23,-137.189334227012,-1.37189334227012,5,17444760.0,14337540.0,958440.0,3107220.0,28,2800.00004497428,5.2072887663924945
37,Kraken-BTC-EUR,100.0,0.17184795462058777,-0.05074290897929601,,100.0,,,,,-0.05074290897929601,-0.14771777911671402,,,1.0,-1.136842104579509,0.7647058823529411,490740.0,-6.288750021971743,-0.06296223753363467,3.1538461538461537,475836.92307692306,12.151395535972322,0.1216150864443729,1.375,539175.0,37025.454545454544,100.00000945486079,4.857142857142857,8,3,8,0.7584922391442724,4648740.0,15.287345412053057,-0.15327194267318364,4648740.0,54.642707134904256,54.642707134904256,0.5478512202149549,2284560.0,524640.0,100.26004456556998,16,2,780.0,0.7420080096422339,-0.0074008395197328785,780.0,0.532919339378239,0.0053430865240625255,1260.0,0.0,99.73996858190002,1,0.3076923076923077,14.69187566823674,26,26,-66.29633628348675,-0.6629633628348676,8,16685160.0,12371760.0,1718040.0,4313400.0,34,3400.0003214652666,5.252960595508877
38,Kraken-BTC-EUR,100.0,0.10162183776595955,-0.22776808287313233,,100.0,,,,,-0.2031599238978768,-0.10162183776595955,,,1.0,0.35605064271320724,0.16666666666666666,1009890.0,-14.097743514539914,-0.14079833604557598,1.0,30180.0,12.239753817359837,0.12248902568000125,1.5,1499745.0,5904.0,99.99999481713859,6.0,1,2,1,0.16725238367497153,5402040.0,21.023050072156863,-0.20968532123966574,44880.0,15.733032393781997,15.733032393781997,0.15774048229724655,5402040.0,29340.0,100.26001166545151,6,1,10980.0,7.172436956922965,-0.07191135085148621,15480.0,7.542632593122562,0.07523071729026808,10980.0,0.0,99.7399790127092,6,2.0,0.0,1,2,20.76352824035952,0.2076352824035952,4,6059340.0,60360.0,12343860.0,5998980.0,6,599.9999689028315,5.4882365605863965
39,Kraken-BTC-EUR,100.0,0.10091463128790355,-0.10107869286989515,,100.0,,,,,-0.06573481442877971,-0.08441388152576204,,,1.0,-1.3649817474950316,0.7714285714285715,224520.0,-4.756312473720921,-0.04759446073155867,5.074074074074074,151904.44444444444,6.102482312140012,0.06093428740664071,1.25,469597.5,288040.5882352941,100.00743353275362,5.0,13,2,13,0.8889525263068239,1697880.0,11.337771931973776,-0.11308370296118887,965580.0,12.99860155133696,12.99860155133696,0.1296489132148798,1697880.0,2850120.0,100.26004506095464,19,1,360.0,0.04738957310208036,-0.00047266682307968146,360.0,1.5618063200009402,0.015577555021281515,1620.0,0.0,99.7399704864353,1,0.2962962962962963,17.202815431112704,27,27,-79.60057829334477,-0.7960057829334477,8,7858200.0,4101420.0,10545000.0,3756780.0,35,3500.2601736463766,5.538859008556176
40,Kraken-BTC-EUR,100.0,0.12421923252148602,-0.07420386660699732,,100.0,,,,,-0.07420386660699732,-0.12421923252148602,,,1.0,-0.8677450482707473,0.5526315789473685,458087.36842105264,-5.921485233997517,-0.059272433730985674,3.3214285714285716,435595.71428571426,11.519797388070005,0.11524041008800259,1.3,521064.0,0.0,99.99999932498706,5.428571428571429,8,2,8,0.6426223451842293,4648500.0,11.969719483392012,-0.12000924376473013,4648500.0,29.776124606199446,29.776124606199446,0.2985375173924699,2138580.0,0.0,100.26003156184801,21,1,360.0,0.5457546625900846,-0.005471772234937173,360.0,0.577914447692109,0.005764159154088108,1560.0,0.0,99.73997528442801,1,0.35714285714285715,9.622053917356537,21,28,-50.60361267123044,-0.5060361267123044,10,17407320.0,12196680.0,995880.0,5210640.0,38,3799.999974349508,5.615885234393784
41,Kraken-BTC-EUR,100.0,0.10731075381249183,-0.08830185971728699,,100.0,,,,,-0.08830185971728699,-0.10731075381249183,,,1.0,-0.904740179676962,0.47368421052631576,458090.5263157895,-6.20860564362663,-0.062141130727030404,3.1481481481481484,398804.44444444444,10.442847583576786,0.1044561628517508,1.2727272727272727,603610.9090909091,0.0,99.99999963794075,5.428571428571429,9,2,5,0.6593655825208697,4644240.0,13.451104674102496,-0.13486165625502625,4644240.0,28.800973934214483,28.800973934214483,0.2887604510779977,2063820.0,0.0,100.26003238398,21,1,360.0,0.6507817969287544,-0.006524783995584035,360.0,0.07758251502743008,0.0007738131102278606,1680.0,0.0,99.73995878364188,1,0.4074074074074074,18.280477498812026,18,27,-52.76102895857437,-0.5276102895857437,11,17407440.0,10767720.0,995760.0,6639720.0,38,3799.9999862417485,5.637426396858792
42,Kraken-BTC-EUR,100.0,0.06638123417525768,-0.2424035844642031,,100.0,,,,,-0.23856029080507749,-0.06638123417525768,,,1.0,-0.09649955445906651,0.16666666666666666,1052550.0,-12.21788912197095,-0.12200993785336006,1.3333333333333333,114720.0,10.34205931592202,0.10354301478503325,1.3333333333333333,1990380.0,24.0,100.00000578829453,6.0,2,2,1,0.24780286508859778,5681880.0,23.13423501683114,-0.230742369374742,291540.0,16.972568167803985,16.972568167803985,0.1701680753719047,5681880.0,60.0,100.26002194360542,6,1,6060.0,4.986676600367488,-0.049737446426488086,7380.0,5.5637078029297555,0.05578211464438479,6060.0,0.0,99.73998798651648,6,1.0,0.0,1,3,-5.627489418146794,-0.056274894181467944,3,6315300.0,344160.0,12087900.0,5971140.0,6,600.0000347297672,5.639905046834179
43,Kraken-BTC-EUR,100.0,0.09649666034033921,-0.08464683279740448,,100.0,,,,,-0.08464683279740448,-0.09649666034033921,,,1.0,-0.6065733525308027,0.5476190476190477,414728.5714285714,-5.59918129370393,-0.05604625174939208,2.586206896551724,383075.1724137931,9.76947625953338,0.09772389404123002,1.3076923076923077,485340.0,0.0,100.00000281243153,6.0,6,2,6,0.5674842372787313,4588380.0,11.037381965696667,-0.11066156366058413,4588380.0,30.888926758281045,30.888926758281045,0.3096944317391961,2070600.0,0.0,100.26003708266491,23,1,420.0,0.01851939465002772,-0.00018471367689856658,420.0,0.1134896383200612,0.0011378551010894316,1680.0,0.0,99.73997410689755,1,0.4482758620689655,12.68368157645116,23,29,-35.373066143480074,-0.35373066143480075,13,17418600.0,11109180.0,984600.0,6309420.0,42,4200.000118122124,6.016855011981299
44,Kraken-BTC-EUR,100.0,0.07675034845357397,-0.11004836686333314,,100.0,,,,,-0.06801851200412468,-0.07675034845357397,,,1.0,-0.6489427230416214,0.6774193548387096,176996.12903225806,-5.332426132876806,-0.05332072484760007,4.217391304347826,145961.73913043478,10.600239163236925,0.10608738828348888,1.375,266220.0,316574.0,100.00838760080275,6.2,11,2,11,0.5463710772794909,950160.0,9.882680263726684,-0.0990844084508642,950160.0,24.77955141435885,24.77955141435885,0.24844152370745579,754620.0,4131480.0,100.26003064507056,21,1,540.0,0.1844053615755996,-0.0018488604406437469,540.0,1.6645946988597728,0.01660278016353713,2100.0,0.0,99.73997520453626,1,0.34782608695652173,7.6677495592952,21,23,-37.84388775027115,-0.3784388775027115,8,5486880.0,3357120.0,12916320.0,2129760.0,31,3100.260015624885,6.185265632802356
45,Kraken-BTC-EUR,100.0,0.08506687095650511,-0.09039453570360911,,100.0,,,,,-0.09039453570360911,-0.055806599536796564,,,1.0,-0.9152555218977444,0.5434782608695652,265776.52173913043,-5.336807603541977,-0.05336665524259865,2.2,175662.0,6.670624007424581,0.06661572670444163,1.4375,434741.25,80858.66666666667,100.00000268955625,6.571428571428571,5,3,5,0.6348212907690779,1793820.0,9.634827214288663,-0.09609845561427201,817380.0,28.446354637524166,28.446354637524166,0.28372589918370994,1793820.0,1566000.0,100.2600404230273,25,1,240.0,0.3447161901769533,-0.0034382217380087383,240.0,0.4798107924284807,0.004785667133700993,960.0,0.0,99.73996265983749,1,0.5333333333333333,12.750225167976271,25,30,-53.374243987466,-0.53374243987466,16,12225720.0,5269860.0,6177480.0,6955860.0,46,4600.0001237195875,6.645747607940283
46,Kraken-BTC-EUR,100.0,0.13188771975953384,-0.0511584783457141,,100.0,,,,,-0.0511584783457141,-0.13188771975953384,,,1.0,-1.4127602104173889,0.75,406973.1818181818,-6.139921884478439,-0.06147772526779212,2.606060606060606,425081.8181818182,10.930053132275377,0.10934206793200159,1.0909090909090908,352647.2727272727,0.0,100.00000200212789,6.285714285714286,6,2,6,0.9418942079815795,4648680.0,13.789382390439314,-0.13825326131861262,4648680.0,54.642707134904256,54.642707134904256,0.5478512202149549,2284560.0,0.0,100.2600298499085,24,1,1200.0,0.18318258034551604,-0.0018270755677839328,1200.0,0.8721208803047915,0.008743944746769322,1320.0,0.0,99.73996858190002,2,0.3333333333333333,14.38843083547492,33,33,-82.38683773275943,-0.8238683773275943,11,17906820.0,14027700.0,496380.0,3879120.0,44,4400.000088093627,6.752008157524557
47,Kraken-BTC-EUR,100.0,0.09981197505567174,-0.05008409578465256,,100.0,,,,,-0.05008409578465256,-0.09981197505567174,,,1.0,-0.8024565378293889,0.6833333333333333,298451.0,-5.056550885456726,-0.05062413610231989,2.3658536585365852,304516.0975609756,8.448544888745252,0.084515843218494,1.1578947368421053,285363.15789473685,0.0,100.00000316466978,8.571428571428571,6,2,6,0.7844170097975616,4600800.0,11.525248285822641,-0.1155529027990764,4600800.0,32.158976206852685,32.158976206852685,0.32242798822803154,2228460.0,0.0,100.26004195570195,33,1,240.0,0.011214116373452043,-0.00011185032314285759,240.0,0.32085524672417876,0.0032002320108817824,1440.0,0.0,99.73996302917472,1,0.4634146341463415,9.146009299726662,41,41,-46.796233417566,-0.46796233417566,19,17907060.0,12485160.0,496140.0,5421900.0,60,6000.000189880187,8.560649723356217
48,Kraken-BTC-EUR,100.0,0.059038150661258615,-0.07009247615538514,,100.0,,,,,-0.07009247615538514,-0.059038150661258615,,,1.0,-2.0897137776419417,0.6888888888888889,199922.66666666666,-4.961099122170338,-0.04960938116930656,2.857142857142857,145364.7619047619,7.062408615276979,0.07055963394499794,1.3333333333333333,327224.44444444444,0.0,100.00000163667393,12.857142857142858,9,3,9,1.2375010527768882,1850640.0,9.310374721642802,-0.09286231274748183,1024920.0,21.859949645750163,21.859949645750163,0.21803259580224318,1850640.0,0.0,100.2600444166839,51,1,300.0,0.028553821037192506,-0.00028479770777788436,300.0,1.0063757490235332,0.010089993561685572,720.0,0.0,99.73995758666213,3,0.42857142857142855,22.212341577225498,62,63,-121.86421208425284,-1.2186421208425284,27,17993040.0,9157980.0,410160.0,8835060.0,90,9000.000147300654,13.050772155180532
49,Kraken-BTC-EUR,100.0,0.06206953932457315,-0.051572317674799,,100.0,,,,,-0.051572317674799,-0.06206953932457315,,,1.0,-0.39645251942789866,0.65,179914.8,-3.6723433969550006,-0.036737017515654904,2.712121212121212,136503.63636363635,6.448677975188751,0.0644658561623084,1.2647058823529411,264183.5294117647,0.0,100.00000064299742,14.285714285714286,9,2,9,0.5345417975662008,1707420.0,7.163369514995324,-0.07182044322248739,1202940.0,23.810158419242228,23.810158419242228,0.23748417992038268,1707420.0,0.0,100.26004075949987,55,1,420.0,0.001288995243186264,-1.2856525231290345e-05,420.0,0.24149522395894962,0.002408689404731557,420.0,0.0,99.7399544502381,3,0.5151515151515151,9.227554372122995,65,66,-23.11961304261257,-0.23119613042612572,34,17991480.0,9009240.0,411720.0,8982240.0,100,10000.000064299742,13.407589314080276
