index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
31,Kraken-BTC-EUR,100.0,0.05,-0.1452160580144617,,100.0,,,,,-0.057045023928129435,-0.05,,,1.0,-0.5275400277206129,0.68,155671.2,-3.9602743496859687,-0.0395770501742435,1.9411764705882353,48938.82352941176,4.570065337213739,0.04565422413932609,1.0,382477.5,583667.5,100.01040435463774,4.166666666666667,4,1,4,0.5066716092638911,2304900.0,6.466204659399409,-0.06449435165023294,334080.0,15.094851427628157,15.094851427628157,0.1505569984163992,2304900.0,4214280.0,100.26004494244735,17,1,240.0,0.2503054994113256,-0.0025095796845736595,240.0,0.0008551423553910809,8.529248604601114e-06,360.0,0.0,99.73997240154306,1,0.47058823529411764,16.730618574587915,17,17,-30.764141246951553,-0.30764141246951554,8,3891780.0,831960.0,14511420.0,3059820.0,25,2500.2601088659435,4.298296872078357
32,Kraken-BTC-EUR,100.0,0.21057894011177575,-0.05,,100.0,,,,,-0.05,-0.08103013636933404,,,1.0,-1.0773994749838571,0.7916666666666666,128995.0,-5.20445035590074,-0.05207198722585747,2.5789473684210527,128554.73684210527,7.210938009695274,0.07209764862294339,1.0,130668.0,643964.3478260869,100.00000811827395,4.0,5,1,5,0.6520572807159993,565200.0,9.008478915500717,-0.09031960636985817,565200.0,13.329504330719217,13.329504330719217,0.13364254178035595,434400.0,6102900.0,100.26003487895011,12,2,960.0,1.0442071116153642,-0.010414993802997494,960.0,2.3758613579622647,0.02369699606926854,1200.0,0.0,99.73996302917472,1,0.2631578947368421,10.573490820084613,19,19,-62.82986671363767,-0.6282986671363767,5,3095880.0,2442540.0,15307320.0,653340.0,24,2400.0001948385748,4.375341152785312
33,Kraken-BTC-EUR,100.0,0.12488014546696155,-0.09784285578410147,,100.0,,,,,-0.051572317674799,-0.09447195176048744,,,1.0,0.05585397134541967,0.7575757575757576,332343.63636363635,-4.394176787168008,-0.04398318708240858,3.52,311080.8,14.138951532335835,0.14145041413139758,1.125,398790.0,206431.875,100.00788433856124,4.714285714285714,8,2,8,0.39204209157822273,4585980.0,10.434154718110193,-0.10461351844319272,4585980.0,29.86502048587998,29.86502048587998,0.29942877881647495,2061000.0,1298040.0,100.26002916072126,19,1,240.0,0.2619200056820006,-0.002626027093127766,240.0,0.15385855068569754,0.0015345956513479076,1440.0,60.0,99.73997632860606,1,0.32,11.012360513272217,25,25,3.2571925794864853,0.032571925794864856,8,10967340.0,7777020.0,7435860.0,3190320.0,33,3300.260183172521,4.585923447539084
34,Kraken-BTC-EUR,100.0,0.16333243605557754,-0.09784285578410147,,100.0,,,,,-0.07726777758309888,-0.05,,,1.0,-1.00297793277906,0.5714285714285714,153685.7142857143,-4.829429950119138,-0.04827037088563762,1.9,100254.0,4.762339431015171,0.04762397833153597,1.0,287265.0,319480.0,100.00000711242394,4.666666666666667,4,1,4,0.584898835542614,1455480.0,8.744439093227797,-0.08721760201962833,383820.0,12.812057175083936,12.812057175083936,0.1277882743126072,1455480.0,2021460.0,100.26003750345612,14,1,180.0,1.5577611770952018,-0.01561822284740633,180.0,0.3003899431104031,0.002996109277652536,900.0,60.0,99.73997632860606,2,0.4,7.534774682501148,16,20,-58.4898835542614,-0.584898835542614,8,4303200.0,2005080.0,14100000.0,2298120.0,28,2800.0001991478703,4.901878602651137
35,Kraken-BTC-EUR,100.0,0.13188771975953384,-0.07788381994024468,,100.0,,,,,-0.07788381994024468,-0.09447195176048744,,,1.0,-0.6685036419225777,0.6176470588235294,431555.29411764705,-4.974750678950151,-0.04978929967009784,3.24,394783.2,9.487128926675084,0.09488331548830703,1.5555555555555556,533700.0,80996.36363636363,99.99999842913299,4.857142857142857,8,3,8,0.5056559328739436,4588500.0,10.324258400738714,-0.10351170628011848,4588500.0,31.05808817111101,31.05808817111101,0.3113903716219856,2138460.0,1451940.0,100.2600298499085,19,1,1320.0,0.22845905808814848,-0.002278666317140795,1320.0,0.23760579161860562,0.002369895877191003,1500.0,0.0,99.73997061400276,1,0.36,9.208957223713458,21,25,-38.98460663367804,-0.38984606633678043,9,14672880.0,9869580.0,3730320.0,4803300.0,34,3399.9999465905216,4.943472730916154
36,Kraken-BTC-EUR,100.0,0.1639660931862778,-0.056461310791128615,,100.0,,,,,-0.05,-0.13188771975953384,,,1.0,-0.8385191345205996,0.7272727272727273,474216.36363636365,-6.077200196732593,-0.060835104050290745,2.875,503515.0,10.772615213101878,0.10782046478669481,1.1111111111111112,396086.6666666667,59910.0,100.00788052942312,4.714285714285714,8,2,8,0.6569697375714248,4648680.0,13.789382390439314,-0.13825326131861262,4648680.0,54.642707134904256,54.642707134904256,0.5478512202149549,2284560.0,962220.0,100.26004525656191,16,1,900.0,0.9022955696527362,-0.008999557870818473,900.0,0.017099968500900786,0.00017055617832599344,1260.0,0.0,99.73996451490176,1,0.375,7.618559366626367,24,24,-48.89926780366535,-0.4889926780366535,9,15649140.0,12084360.0,2754060.0,3564780.0,33,3300.260057470963,4.980827710082421
37,Kraken-BTC-EUR,100.0,0.16333243605557754,-0.09784285578410147,,100.0,,,,,-0.05,-0.16333243605557754,,,1.0,-1.8487453638408877,0.7586206896551724,440960.6896551724,-8.687237278288135,-0.08699136191916387,3.5454545454545454,443757.2727272727,11.901053642269835,0.11909850713522563,1.1428571428571428,432171.4285714286,170665.7142857143,100.00897143996357,4.142857142857143,8,2,8,1.0863327162968963,4710180.0,17.739299175785874,-0.17785537512438776,4710180.0,50.98673862690463,50.98673862690463,0.5111965983785932,2117220.0,1298220.0,100.26003750345612,14,1,900.0,2.148891125062505,-0.021433181084939752,900.0,0.06734528875188062,0.0006717064006375667,1260.0,0.0,99.73997632860606,1,0.3181818181818182,8.954880216907513,22,22,-107.81184462645012,-1.0781184462645013,7,12787860.0,9762660.0,5615340.0,3025200.0,29,2900.2601717589437,5.0297064071179864
38,Kraken-BTC-EUR,100.0,0.05,-0.2281436196013849,,100.0,,,,,-0.05845922520610482,-0.05,,,1.0,-0.24588332041011624,0.5454545454545454,67172.72727272728,-5.042907211573459,-0.05042123930367999,2.0,31200.0,8.668090483670701,0.08646153653539924,1.0,163100.0,559986.0,100.02363259143813,5.5,4,1,4,0.26563766192954275,486900.0,8.160436370056729,-0.08181707677103976,126060.0,16.126882274137813,16.126882274137813,0.1608506127946667,486900.0,5197440.0,100.26002194360542,10,2,240.0,0.12675431352759858,-0.0012708476057674638,240.0,0.31239185718047224,0.003132061688429043,300.0,0.0,99.7399771819815,1,0.375,16.7344904404816,6,8,-14.338986241575569,-0.1433898624157557,3,738900.0,249600.0,17664300.0,489300.0,11,1100.2599585058194,5.232090854461315
39,Kraken-BTC-EUR,100.0,0.07600556347901712,-0.20349409527835483,,100.0,,,,,-0.20349409527835483,-0.05,,,1.0,0.15000576388470074,0.16666666666666666,1017740.0,-10.972767989907958,-0.10953072537285749,1.0,26340.0,7.673326343170356,0.07663375429531828,1.5,1513440.0,36684.0,99.99999686536658,6.0,1,2,1,0.16045172798311216,5610960.0,18.575498459971328,-0.18527323353689004,45060.0,12.521900708699349,12.521900708699349,0.12489432536468292,5610960.0,173220.0,100.26002194360542,6,1,420.0,3.370037519844587,-0.03378821720882494,7620.0,3.248111203708561,0.03256578546874505,420.0,0.0,99.73998069183212,6,2.0,0.0,1,2,8.747769392865507,0.08747769392865506,4,6106440.0,52680.0,12296760.0,6053760.0,6,599.9999811921995,5.518163247006205
40,Kraken-BTC-EUR,100.0,0.09447195176048744,-0.07838733868600643,,100.0,,,,,-0.05375555828523075,-0.05792081249501226,,,1.0,-0.3849896110682038,0.627906976744186,156587.44186046513,-4.076268433252521,-0.04079791598794442,2.111111111111111,109871.11111111111,5.475506760074487,0.05469618991879333,1.1875,235421.25,259894.2857142857,100.00604824794819,6.142857142857143,6,2,6,0.3863151877712966,1610100.0,6.427251489018801,-0.06444005394829767,704880.0,15.872170970879367,15.872170970879367,0.15831008502015506,1610100.0,3883620.0,100.26003588836777,22,1,300.0,0.12091763669327804,-0.0012123282169133243,300.0,0.7478724203709533,0.007459330753136391,1140.0,60.0,99.73997061400276,1,0.5925925925925926,9.383908936148577,27,27,-22.451139536626258,-0.22451139536626258,16,6733260.0,2966520.0,11669940.0,3766740.0,43,4300.260074661772,5.943608516175475
41,Kraken-BTC-EUR,100.0,0.13188771975953384,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.1014377403586016,0.6888888888888889,107070.66666666667,-3.1342336412022926,-0.031341706311543385,2.3125,110491.875,7.260000827406767,0.0725821201400368,1.0769230769230769,98649.23076923077,297981.8181818182,99.99422290904664,6.428571428571429,7,2,7,0.3277068951362078,652200.0,6.088465221811532,-0.06072674591597594,652200.0,20.94002722722233,20.94002722722233,0.20885727691450778,586860.0,4471560.0,100.2600298499085,24,1,420.0,0.18318258034551604,-0.0018270755677839328,420.0,0.3223671292943777,0.0032320755246257257,1320.0,0.0,99.73996302917472,2,0.40625,11.116273971230772,31,32,-5.915465762185391,-0.059154657621853915,13,4818180.0,3535740.0,13585020.0,1282440.0,45,4499.740030907099,6.09839688862343
42,Kraken-BTC-EUR,100.0,0.12022219569025186,-0.07034362234790933,,100.0,,,,,-0.06306359334507981,-0.09189244079767211,,,1.0,-1.2843934006091609,0.6976744186046512,288210.6976744186,-5.267972357277503,-0.05270700974599772,3.3666666666666667,254478.0,6.395246179517321,0.06389156605147978,1.3076923076923077,366055.3846153846,123522.85714285714,100.006049031451,6.142857142857143,10,2,10,0.8430478202709607,1750920.0,10.072089637079301,-0.10098342868116877,1750920.0,15.006969059102815,15.006969059102815,0.14968046524604084,1727880.0,2897580.0,100.26003750345612,23,1,300.0,0.6168815463383908,-0.006184896039192373,300.0,0.6826896856781985,0.006809195567691739,1560.0,0.0,99.73996981009836,1,0.43333333333333335,14.143356436649182,30,30,-74.90097038459993,-0.7490097038459993,13,12393060.0,7634340.0,6010140.0,4758720.0,43,4300.260108352393,6.5120173779690935
43,Kraken-BTC-EUR,100.0,0.09447195176048744,-0.051572317674799,,100.0,,,,,-0.05,-0.051346070381914834,,,1.0,-0.17858827080846082,0.6612903225806451,119079.67741935483,-3.115455427978242,-0.031168190154676294,3.0238095238095237,96934.28571428571,6.021726738491444,0.060175279585729824,1.45,165585.0,168615.73770491802,100.0000043603778,8.857142857142858,10,4,10,0.5164059422354818,652680.0,5.881857097583293,-0.058666050090098225,652680.0,19.854613053459417,19.854613053459417,0.19803125225691817,647880.0,4411440.0,100.26003588836777,34,1,300.0,0.2581916036139944,-0.002588646116750241,300.0,0.1900617956037678,0.0019055718466380784,360.0,0.0,99.73996793368973,2,0.47619047619047616,9.426361117753487,41,42,-10.414593205257262,-0.10414593205257262,20,7382940.0,4071240.0,11020260.0,3311700.0,62,6200.000270343424,8.467437699056278
44,Kraken-BTC-EUR,100.0,0.0943073692818612,-0.051572317674799,,100.0,,,,,-0.051572317674799,-0.07909665012689258,,,1.0,-1.2318179602312298,0.6774193548387096,180352.25806451612,-4.250042878102117,-0.04253976926288186,2.7906976744186047,148264.18604651163,5.837730232332161,0.05832245655923363,1.3157894736842106,252972.63157894736,110699.01639344262,100.00000376669145,8.857142857142858,7,3,7,0.9387287347398903,1750080.0,9.008478915500717,-0.09031960636985817,719820.0,19.854613053459417,19.854613053459417,0.19803125225691817,1750080.0,2838540.0,100.2600349035138,34,1,300.0,0.007714154829614017,-7.694148039032797e-05,300.0,0.7478724203709533,0.007459330753136391,1500.0,0.0,99.73996793368973,2,0.4418604651162791,18.53619038477408,42,43,-71.83496934407992,-0.7183496934407992,19,11181840.0,6375360.0,7221360.0,4806480.0,62,6200.00023353487,9.031789340726714
45,Kraken-BTC-EUR,100.0,0.05,-0.09382219920604433,,100.0,,,,,-0.05,-0.05,,,1.0,-1.5068167168947975,0.5932203389830508,98526.10169491525,-4.443999046086565,-0.04444714313812045,2.4878048780487805,85406.34146341463,5.240672392584781,0.05238551895617281,1.1111111111111112,128410.0,158124.8275862069,100.00440271444658,9.833333333333334,7,2,7,0.8910366704479848,773700.0,9.212917704120926,-0.09236934165959575,773700.0,19.58468248692239,19.58468248692239,0.19533894561023338,735840.0,1283100.0,100.26003944428919,35,1,180.0,0.04061711504286336,-0.0004051178816695961,180.0,0.4105721722394833,0.004116425305664595,360.0,0.0,99.73996403515235,2,0.43902439024390244,15.61030716203916,35,41,-87.87185782302309,-0.8787185782302309,18,5813040.0,3501660.0,12590160.0,2311380.0,59,5900.2597601523485,9.915548576872258
46,Kraken-BTC-EUR,100.0,0.05,-0.08517334666966786,,100.0,,,,,-0.05375555828523075,-0.05,,,1.0,-1.3025754487662304,0.704225352112676,158283.38028169013,-4.395187591514427,-0.04395610245539519,2.86,94891.2,6.847528611363582,0.06841509736088838,1.1904761904761905,309217.14285714284,95165.14285714286,100.00365959627636,10.142857142857142,9,3,9,0.9285616349200297,2304780.0,8.160436370056729,-0.08181707677103976,776280.0,19.079821333678808,19.079821333678808,0.19030342637625958,2304780.0,1245660.0,100.26004494244735,41,1,180.0,0.07450755382978969,-0.0007431434473794574,180.0,0.3541075099885944,0.0035318926333238847,420.0,0.0,99.73995878364188,2,0.42,17.022393343884406,50,50,-75.96127873708613,-0.7596127873708614,21,11238120.0,4744560.0,7165080.0,6493560.0,71,7100.259831335622,10.192160736210713
47,Kraken-BTC-EUR,100.0,0.05,-0.056461310791128615,,100.0,,,,,-0.05,-0.05,,,1.0,-1.1590973687254305,0.675,137435.0,-3.584665815727892,-0.03585228510873772,2.4390243902439024,97548.29268292683,5.956537307547572,0.05951893722726736,1.2105263157894737,223506.31578947368,11992.941176470587,99.99999879645456,17.142857142857142,7,3,7,0.9172200930544625,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,962220.0,100.26004494244735,71,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.013606766566383044,0.00013642237972340634,300.0,0.0,99.73996451490176,3,0.4634146341463415,23.94733794783901,81,82,-67.59417920287932,-0.6759417920287931,38,16492200.0,7998960.0,1911000.0,8493240.0,120,11999.999855574548,16.456852049929083
48,Kraken-BTC-EUR,100.0,0.05,-0.051572317674799,,100.0,,,,,-0.051572317674799,-0.05,,,1.0,-0.8737338370508201,0.6612903225806451,144510.96774193548,-3.4831367081545586,-0.03483119851819107,2.3855421686746987,100958.31325301205,5.808475379780241,0.05804505695113067,1.2195121951219512,232678.53658536586,0.0,99.99999855793018,17.714285714285715,7,3,7,0.8138365457372092,2302140.0,6.6624096996699365,-0.06645132643359503,776100.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,0.0,100.26004494244735,73,1,240.0,0.06249140760701266,-0.0006265429912043108,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.7399544502381,3,0.4939759036144578,20.716967897933042,82,83,-50.95285620583839,-0.5095285620583838,41,17919360.0,8379540.0,483840.0,9539820.0,124,12399.999821183343,16.828168602638147
49,Kraken-BTC-EUR,100.0,0.05,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.8219388675286657,0.6535433070866141,141176.22047244094,-3.4561488629185573,-0.034562471754674785,2.3214285714285716,98883.57142857143,5.636840353682167,0.056329290108186485,1.2093023255813953,223794.41860465117,0.0,99.99795286248079,18.142857142857142,7,3,7,0.6932322138215984,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,0.0,100.26004494244735,73,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.7399544502381,3,0.5119047619047619,16.762972303343798,83,84,-47.93236927682568,-0.4793236927682568,43,17929380.0,8306220.0,473820.0,9623160.0,127,12699.74001353506,17.096277528841345
